1508092421,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092421,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092421,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092421,s1-eth2,4099.90,204239.77,208339.67,204444,4104,61.94,69.93,131.87,70,62,0.00,0.00,0,0
1508092421,s1-eth1,196941.06,4099.90,201040.97,4104,197138,68.93,61.94,130.87,62,69,0.00,0.00,0,0
1508092421,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092421,total,201040.97,208339.67,409380.62,208548,201242,130.87,131.87,262.74,132,131,0.00,0.00,0,0
1508092422,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092422,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092422,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092422,s1-eth2,5628.00,249006.00,254634.00,249006,5628,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1508092422,s1-eth1,246151.00,5628.00,251779.00,5628,246151,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508092422,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092422,total,251779.00,254634.00,506413.00,254634,251779,171.00,171.00,342.00,171,171,0.00,0.00,0,0
1508092423,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092423,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092423,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092423,s1-eth2,6020.98,251914.09,257935.08,252166,6027,88.91,90.91,179.82,91,89,0.00,0.00,0,0
1508092423,s1-eth1,246407.59,5844.16,252251.75,5850,246654,90.91,86.91,177.82,87,91,0.00,0.00,0,0
1508092423,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092423,total,252428.58,257758.25,510186.81,258016,252681,179.82,177.82,357.64,178,180,0.00,0.00,0,0
1508092424,s1,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1508092424,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092424,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092424,s1-eth2,6182.00,246444.00,252626.00,246444,6182,91.00,92.00,183.00,92,91,0.00,0.00,0,0
1508092424,s1-eth1,245000.00,6112.00,251112.00,6112,245000,92.00,90.00,182.00,90,92,0.00,0.00,0,0
1508092424,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1508092424,total,252056.00,253500.00,505556.00,253500,252056,193.00,193.00,386.00,193,193,0.00,0.00,0,0
1508092425,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092425,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092425,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092425,s1-eth2,5478.52,253294.72,258773.23,253548,5484,81.92,89.91,171.83,90,82,0.00,0.00,0,0
1508092425,s1-eth1,244417.59,5478.52,249896.11,5484,244662,86.91,81.92,168.83,82,87,0.00,0.00,0,0
1508092425,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092425,total,249896.11,258773.23,508669.34,259032,250146,168.83,171.83,340.66,172,169,0.00,0.00,0,0
1508092426,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092426,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092426,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092426,s1-eth2,5928.07,251716.30,257644.36,251968,5934,84.92,87.91,172.83,88,85,0.00,0.00,0,0
1508092426,s1-eth1,242839.17,5586.41,248425.58,5592,243082,84.92,83.92,168.83,84,85,0.00,0.00,0,0
1508092426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092426,total,248767.23,257302.70,506069.94,257560,249016,169.83,171.83,341.66,172,170,0.00,0.00,0,0
1508092427,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092427,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092427,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092427,s1-eth2,5250.00,247558.00,252808.00,247558,5250,79.00,87.00,166.00,87,79,0.00,0.00,0,0
1508092427,s1-eth1,245846.00,5250.00,251096.00,5250,245846,83.00,79.00,162.00,79,83,0.00,0.00,0,0
1508092427,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092427,total,251096.00,252808.00,503904.00,252808,251096,162.00,166.00,328.00,166,162,0.00,0.00,0,0
1508092428,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092428,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092428,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092428,s1-eth2,5844.16,249020.98,254865.14,249270,5850,86.91,90.91,177.82,91,87,0.00,0.00,0,0
1508092428,s1-eth1,244549.45,5844.16,250393.61,5850,244794,88.91,86.91,175.82,87,89,0.00,0.00,0,0
1508092428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092428,total,250393.61,254865.14,505258.75,255120,250644,175.82,177.82,353.65,178,176,0.00,0.00,0,0
1508092429,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092429,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092429,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092429,s1-eth2,6744.00,254142.00,260886.00,254142,6744,98.00,99.00,197.00,99,98,0.00,0.00,0,0
1508092429,s1-eth1,245454.00,6744.00,252198.00,6744,245454,99.00,98.00,197.00,98,99,0.00,0.00,0,0
1508092429,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092429,total,252370.00,261058.00,513428.00,261058,252370,200.00,200.00,400.00,200,200,0.00,0.00,0,0
1508092430,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092430,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092430,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092430,s1-eth2,5208.79,248559.45,253768.23,248808,5214,78.92,83.92,162.84,84,79,0.00,0.00,0,0
1508092430,s1-eth1,245707.30,5274.73,250982.03,5280,245953,83.92,79.92,163.84,80,84,0.00,0.00,0,0
1508092430,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092430,total,250916.09,253834.17,504750.25,254088,251167,162.84,163.84,326.67,164,163,0.00,0.00,0,0
1508092431,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092431,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092431,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092431,s1-eth2,5969.00,253680.00,259649.00,253680,5969,88.00,92.00,180.00,92,88,0.00,0.00,0,0
1508092431,s1-eth1,246242.00,5796.00,252038.00,5796,246242,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1508092431,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092431,total,252211.00,259476.00,511687.00,259476,252211,177.00,178.00,355.00,178,177,0.00,0.00,0,0
1508092432,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092432,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092432,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092432,s1-eth2,6132.00,246506.00,252638.00,246506,6132,90.00,93.00,183.00,93,90,0.00,0.00,0,0
1508092432,s1-eth1,243544.00,6198.00,249742.00,6198,243544,92.00,91.00,183.00,91,92,0.00,0.00,0,0
1508092432,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092432,total,249676.00,252704.00,502380.00,252704,249676,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1508092433,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092433,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092433,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092433,s1-eth2,5994.00,247756.00,253750.00,247756,5994,89.00,90.00,179.00,90,89,0.00,0.00,0,0
1508092433,s1-eth1,246242.00,5928.00,252170.00,5928,246242,89.00,88.00,177.00,88,89,0.00,0.00,0,0
1508092433,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092433,total,252236.00,253684.00,505920.00,253684,252236,178.00,178.00,356.00,178,178,0.00,0.00,0,0
1508092434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092434,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092434,s1-eth2,6481.52,260201.81,266683.31,260462,6488,93.91,106.89,200.80,107,94,0.00,0.00,0,0
1508092434,s1-eth1,240935.08,6547.45,247482.53,6554,241176,99.90,94.91,194.81,95,100,0.00,0.00,0,0
1508092434,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508092434,total,247588.42,266921.09,514509.50,267188,247836,196.80,204.80,401.60,205,197,0.00,0.00,0,0
1508092435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092435,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092435,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092435,s1-eth2,5412.00,251770.00,257182.00,251770,5412,82.00,85.00,167.00,85,82,0.00,0.00,0,0
1508092435,s1-eth1,242884.00,5346.00,248230.00,5346,242884,82.00,81.00,163.00,81,82,0.00,0.00,0,0
1508092435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092435,total,248296.00,257116.00,505412.00,257116,248296,164.00,166.00,330.00,166,164,0.00,0.00,0,0
1508092436,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092436,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092436,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092436,s1-eth2,5742.26,249152.86,254895.11,249402,5748,83.92,92.91,176.82,93,84,0.00,0.00,0,0
1508092436,s1-eth1,246127.88,5742.26,251870.14,5748,246374,90.91,83.92,174.83,84,91,0.00,0.00,0,0
1508092436,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092436,total,251870.14,254895.11,506765.25,255150,252122,174.83,176.82,351.65,177,175,0.00,0.00,0,0
1508092437,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092437,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092437,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092437,s1-eth2,5358.64,251716.30,257074.94,251968,5364,79.92,87.91,167.83,88,80,0.00,0.00,0,0
1508092437,s1-eth1,242839.17,5358.64,248197.81,5364,243082,84.92,79.92,164.84,80,85,0.00,0.00,0,0
1508092437,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092437,total,248197.81,257074.94,505272.75,257332,248446,164.84,167.83,332.67,168,165,0.00,0.00,0,0
1508092438,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092438,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092438,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092438,s1-eth2,6264.00,249534.00,255798.00,249534,6264,92.00,95.00,187.00,95,92,0.00,0.00,0,0
1508092438,s1-eth1,246572.00,6330.00,252902.00,6330,246572,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1508092438,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092438,total,252836.00,255864.00,508700.00,255864,252836,186.00,188.00,374.00,188,186,0.00,0.00,0,0
1508092439,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092439,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092439,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092439,s1-eth2,6540.00,258618.00,265158.00,258618,6540,96.00,101.00,197.00,101,96,0.00,0.00,0,0
1508092439,s1-eth1,246770.00,6474.00,253244.00,6474,246770,97.00,95.00,192.00,95,97,0.00,0.00,0,0
1508092439,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092439,total,253482.00,265264.00,518746.00,265264,253482,196.00,199.00,395.00,199,196,0.00,0.00,0,0
1508092440,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092440,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092440,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092440,s1-eth2,5850.00,252166.00,258016.00,252166,5850,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1508092440,s1-eth1,243622.00,5850.00,249472.00,5850,243622,89.00,87.00,176.00,87,89,0.00,0.00,0,0
1508092440,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092440,total,249472.00,258016.00,507488.00,258016,249472,176.00,178.00,354.00,178,176,0.00,0.00,0,0
1508092441,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092441,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092441,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092441,s1-eth2,6108.00,256840.00,262948.00,256840,6108,90.00,96.00,186.00,96,90,0.00,0.00,0,0
1508092441,s1-eth1,246440.00,6108.00,252548.00,6108,246440,92.00,90.00,182.00,90,92,0.00,0.00,0,0
1508092441,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092441,total,252548.00,262948.00,515496.00,262948,252548,182.00,186.00,368.00,186,182,0.00,0.00,0,0
1508092442,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092442,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092442,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092442,s1-eth2,6030.00,255458.00,261488.00,255458,6030,89.00,97.00,186.00,97,89,0.00,0.00,0,0
1508092442,s1-eth1,243610.00,6030.00,249640.00,6030,243610,93.00,89.00,182.00,89,93,0.00,0.00,0,0
1508092442,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092442,total,249640.00,261488.00,511128.00,261488,249640,182.00,186.00,368.00,186,182,0.00,0.00,0,0
1508092443,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092443,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092443,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092443,s1-eth2,6180.00,258264.00,264444.00,258264,6180,88.00,96.00,184.00,96,88,0.00,0.00,0,0
1508092443,s1-eth1,246416.00,5838.00,252254.00,5838,246416,92.00,87.00,179.00,87,92,0.00,0.00,0,0
1508092443,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092443,total,252892.00,264398.00,517290.00,264398,252892,183.00,186.00,369.00,186,183,0.00,0.00,0,0
1508092444,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092444,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092444,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092444,s1-eth2,5760.24,253558.45,259318.69,253812,5766,84.92,93.91,178.82,94,85,0.00,0.00,0,0
1508092444,s1-eth1,243102.91,5760.24,248863.14,5766,243346,88.91,84.92,173.83,85,89,0.00,0.00,0,0
1508092444,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092444,total,248863.14,259318.69,508181.84,259578,249112,173.83,178.82,352.65,179,174,0.00,0.00,0,0
1508092445,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092445,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092445,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092445,s1-eth2,5742.26,251848.16,257590.42,252100,5748,85.91,89.91,175.82,90,86,0.00,0.00,0,0
1508092445,s1-eth1,245996.02,5742.26,251738.27,5748,246242,88.91,85.91,174.83,86,89,0.00,0.00,0,0
1508092445,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092445,total,251738.27,257590.42,509328.69,257848,251990,174.83,175.82,350.65,176,175,0.00,0.00,0,0
1508092446,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092446,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092446,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092446,s1-eth2,5873.13,254807.20,260680.33,255062,5879,86.91,90.91,177.82,91,87,0.00,0.00,0,0
1508092446,s1-eth1,246036.97,5766.23,251803.20,5772,246283,88.91,85.91,174.83,86,89,0.00,0.00,0,0
1508092446,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092446,total,251910.09,260573.44,512483.53,260834,252162,175.82,176.82,352.65,177,176,0.00,0.00,0,0
1508092447,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092447,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092447,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092447,s1-eth2,5664.00,249204.00,254868.00,249204,5664,84.00,90.00,174.00,90,84,0.00,0.00,0,0
1508092447,s1-eth1,243214.00,5664.00,248878.00,5664,243214,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508092447,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092447,total,249050.00,255040.00,504090.00,255040,249050,174.00,177.00,351.00,177,174,0.00,0.00,0,0
1508092448,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092448,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092448,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092448,s1-eth2,5922.08,255005.00,260927.08,255260,5928,87.91,93.91,181.82,94,88,0.00,0.00,0,0
1508092448,s1-eth1,246127.88,5922.08,252049.95,5928,246374,90.91,87.91,178.82,88,91,0.00,0.00,0,0
1508092448,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092448,total,252049.95,260927.08,512977.03,261188,252302,178.82,181.82,360.64,182,179,0.00,0.00,0,0
1508092449,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092449,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092449,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092449,s1-eth2,6000.00,249020.98,255020.98,249270,6006,88.91,90.91,179.82,91,89,0.00,0.00,0,0
1508092449,s1-eth1,243102.91,6000.00,249102.91,6006,243346,88.91,88.91,177.82,89,89,0.00,0.00,0,0
1508092449,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092449,total,249102.91,255020.98,504123.88,255276,249352,177.82,179.82,357.64,180,178,0.00,0.00,0,0
1508092450,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092450,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092450,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092450,s1-eth2,6042.00,252364.00,258406.00,252364,6042,89.00,94.00,183.00,94,89,0.00,0.00,0,0
1508092450,s1-eth1,246440.00,6108.00,252548.00,6108,246440,92.00,90.00,182.00,90,92,0.00,0.00,0,0
1508092450,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092450,total,252482.00,258472.00,510954.00,258472,252482,181.00,184.00,365.00,184,181,0.00,0.00,0,0
