1508087536,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087536,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087537,s1,249.75,249.75,499.50,250,250,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508087537,eth0,759.24,1223.78,1983.02,1225,760,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1508087537,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087537,s2,249.75,339.66,589.41,340,250,3.00,4.00,6.99,4,3,0.00,0.00,0,0
1508087537,s1-eth2,2353.65,249.75,2603.40,250,2356,13.99,3.00,16.98,3,14,0.00,0.00,0,0
1508087537,s1-eth1,2206.79,0.00,2206.79,0,2209,14.99,0.00,14.99,0,15,0.00,0.00,0,0
1508087537,s2-eth2,1712.29,89.91,1802.20,90,1714,10.99,1.00,11.99,1,11,0.00,0.00,0,0
1508087537,s2-eth1,1662.34,249.75,1912.09,250,1664,11.99,3.00,14.99,3,12,0.00,0.00,0,0
1508087537,lo,5363.64,5363.64,10727.27,5369,5369,58.94,58.94,117.88,59,59,0.00,0.00,0,0
1508087537,total,14557.44,7766.23,22323.68,7774,14572,126.87,82.92,209.79,83,127,0.00,0.00,0,0
1508087538,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087538,eth0,151.85,244.76,396.60,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508087538,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087538,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087538,s1-eth2,962.04,0.00,962.04,0,963,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1508087538,s1-eth1,962.04,0.00,962.04,0,963,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1508087538,s2-eth2,855.14,0.00,855.14,0,856,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508087538,s2-eth1,1074.93,0.00,1074.93,0,1076,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1508087538,lo,340.66,340.66,681.32,341,341,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1508087538,total,4346.65,585.41,4932.07,586,4351,21.98,5.99,27.97,6,22,0.00,0.00,0,0
1508087539,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087539,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087539,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087539,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087539,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087539,s1-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508087539,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
