1508086280,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086280,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086280,s1-eth2,12016.00,260450.00,272466.00,260450,12016,156.00,173.00,329.00,173,156,0.00,0.00,0,0
1508086280,s1-eth1,246824.00,11942.00,258766.00,11942,246824,164.00,155.00,319.00,155,164,0.00,0.00,0,0
1508086280,s2-eth2,6406.00,169610.00,176016.00,169610,6406,83.00,113.00,196.00,113,83,0.00,0.00,0,0
1508086280,s2-eth1,159012.00,6406.00,165418.00,6406,159012,106.00,83.00,189.00,83,106,0.00,0.00,0,0
1508086280,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086280,total,424738.00,448972.00,873710.00,448972,424738,515.00,532.00,1047.00,532,515,0.00,0.00,0,0
1508086281,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086281,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086281,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086281,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086281,s1-eth2,12382.00,258936.00,271318.00,258936,12382,161.00,172.00,333.00,172,161,0.00,0.00,0,0
1508086281,s1-eth1,249852.00,12382.00,262234.00,12382,249852,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508086281,s2-eth2,6054.00,113592.00,119646.00,113592,6054,73.00,76.00,149.00,76,73,0.00,0.00,0,0
1508086281,s2-eth1,125704.00,5712.00,131416.00,5712,125704,84.00,72.00,156.00,72,84,0.00,0.00,0,0
1508086281,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086281,total,394472.00,391186.00,785658.00,391186,394472,490.00,489.00,979.00,489,490,0.00,0.00,0,0
1508086282,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086282,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086282,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086282,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086282,s1-eth2,12258.00,254394.00,266652.00,254394,12258,159.00,169.00,328.00,169,159,0.00,0.00,0,0
1508086282,s1-eth1,249852.00,12258.00,262110.00,12258,249852,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1508086282,s2-eth2,3938.00,81798.00,85736.00,81798,3938,49.00,55.00,104.00,55,49,0.00,0.00,0,0
1508086282,s2-eth1,71200.00,3938.00,75138.00,3938,71200,48.00,49.00,97.00,49,48,0.00,0.00,0,0
1508086282,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086282,total,337728.00,352952.00,690680.00,352952,337728,428.00,440.00,868.00,440,428,0.00,0.00,0,0
1508086283,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086283,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086283,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086283,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086283,s1-eth2,12719.00,261922.00,274641.00,261922,12719,165.00,173.00,338.00,173,165,0.00,0.00,0,0
1508086283,s1-eth1,249917.00,12686.00,262603.00,12686,249917,166.00,165.00,331.00,165,166,0.00,0.00,0,0
1508086283,s2-eth2,2757.00,69644.00,72401.00,69644,2757,36.00,46.00,82.00,46,36,0.00,0.00,0,0
1508086283,s2-eth1,77321.00,2650.00,79971.00,2650,77321,52.00,35.00,87.00,35,52,0.00,0.00,0,0
1508086283,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086283,total,342714.00,346902.00,689616.00,346902,342714,419.00,419.00,838.00,419,419,0.00,0.00,0,0
1508086284,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086284,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086284,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086284,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086284,s1-eth2,12180.00,257380.00,269560.00,257380,12180,160.00,170.00,330.00,170,160,0.00,0.00,0,0
1508086284,s1-eth1,251324.00,12106.00,263430.00,12106,251324,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1508086284,s2-eth2,3476.00,77214.00,80690.00,77214,3476,44.00,51.00,95.00,51,44,0.00,0.00,0,0
1508086284,s2-eth1,62074.00,3476.00,65550.00,3476,62074,41.00,44.00,85.00,44,41,0.00,0.00,0,0
1508086284,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086284,total,329054.00,350176.00,679230.00,350176,329054,411.00,424.00,835.00,424,411,0.00,0.00,0,0
1508086285,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086285,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086285,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086285,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086285,s1-eth2,12398.00,257380.00,269778.00,257380,12398,159.00,170.00,329.00,170,159,0.00,0.00,0,0
1508086285,s1-eth1,249810.00,12398.00,262208.00,12398,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508086285,s2-eth2,2698.00,56018.00,58716.00,56018,2698,35.00,37.00,72.00,37,35,0.00,0.00,0,0
1508086285,s2-eth1,66958.00,2698.00,69656.00,2698,66958,45.00,35.00,80.00,35,45,0.00,0.00,0,0
1508086285,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086285,total,331864.00,328494.00,660358.00,328494,331864,404.00,401.00,805.00,401,404,0.00,0.00,0,0
1508086286,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086286,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086286,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086286,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086286,s1-eth2,12018.00,266464.00,278482.00,266464,12018,159.00,176.00,335.00,176,159,0.00,0.00,0,0
1508086286,s1-eth1,249810.00,12018.00,261828.00,12018,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508086286,s2-eth2,2846.00,66616.00,69462.00,66616,2846,37.00,44.00,81.00,44,37,0.00,0.00,0,0
1508086286,s2-eth1,63588.00,2932.00,66520.00,2932,63588,42.00,38.00,80.00,38,42,0.00,0.00,0,0
1508086286,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086286,total,328262.00,348030.00,676292.00,348030,328262,403.00,417.00,820.00,417,403,0.00,0.00,0,0
1508086287,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086287,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086287,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086287,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086287,s1-eth2,11728.00,254352.00,266080.00,254352,11728,152.00,168.00,320.00,168,152,0.00,0.00,0,0
1508086287,s1-eth1,250152.00,11728.00,261880.00,11728,250152,166.00,152.00,318.00,152,166,0.00,0.00,0,0
1508086287,s2-eth2,2888.00,72714.00,75602.00,72714,2888,38.00,49.00,87.00,49,38,0.00,0.00,0,0
1508086287,s2-eth1,63630.00,2802.00,66432.00,2802,63630,43.00,37.00,80.00,37,43,0.00,0.00,0,0
1508086287,lo,936.00,936.00,1872.00,936,936,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508086287,total,329334.00,342532.00,671866.00,342532,329334,411.00,418.00,829.00,418,411,0.00,0.00,0,0
1508086288,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086288,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086288,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086288,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086288,s1-eth2,12158.00,255866.00,268024.00,255866,12158,157.00,169.00,326.00,169,157,0.00,0.00,0,0
1508086288,s1-eth1,249810.00,12158.00,261968.00,12158,249810,165.00,157.00,322.00,157,165,0.00,0.00,0,0
1508086288,s2-eth2,3040.00,59046.00,62086.00,59046,3040,36.00,39.00,75.00,39,36,0.00,0.00,0,0
1508086288,s2-eth1,65102.00,2698.00,67800.00,2698,65102,43.00,35.00,78.00,35,43,0.00,0.00,0,0
1508086288,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086288,total,330110.00,329768.00,659878.00,329768,330110,401.00,400.00,801.00,400,401,0.00,0.00,0,0
1508086289,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086289,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086289,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086289,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086289,s1-eth2,11746.00,252838.00,264584.00,252838,11746,155.00,167.00,322.00,167,155,0.00,0.00,0,0
1508086289,s1-eth1,249810.00,11820.00,261630.00,11820,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508086289,s2-eth2,2476.00,75700.00,78176.00,75700,2476,32.00,50.00,82.00,50,32,0.00,0.00,0,0
1508086289,s2-eth1,68130.00,2476.00,70606.00,2476,68130,45.00,32.00,77.00,32,45,0.00,0.00,0,0
1508086289,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086289,total,332162.00,342834.00,674996.00,342834,332162,397.00,405.00,802.00,405,397,0.00,0.00,0,0
1508086290,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086290,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086290,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086290,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086290,s1-eth2,12198.00,261922.00,274120.00,261922,12198,159.00,173.00,332.00,173,159,0.00,0.00,0,0
1508086290,s1-eth1,251324.00,12198.00,263522.00,12198,251324,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1508086290,s2-eth2,2920.00,63588.00,66508.00,63588,2920,38.00,42.00,80.00,42,38,0.00,0.00,0,0
1508086290,s2-eth1,68130.00,2920.00,71050.00,2920,68130,45.00,38.00,83.00,38,45,0.00,0.00,0,0
1508086290,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086290,total,334572.00,340628.00,675200.00,340628,334572,408.00,412.00,820.00,412,408,0.00,0.00,0,0
1508086291,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086291,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086291,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086291,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086291,s1-eth2,12268.00,255866.00,268134.00,255866,12268,160.00,169.00,329.00,169,160,0.00,0.00,0,0
1508086291,s1-eth1,249810.00,12194.00,262004.00,12194,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508086291,s2-eth2,2174.00,42392.00,44566.00,42392,2174,27.00,28.00,55.00,28,27,0.00,0.00,0,0
1508086291,s2-eth1,33308.00,2174.00,35482.00,2174,33308,22.00,27.00,49.00,27,22,0.00,0.00,0,0
1508086291,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086291,total,297560.00,312626.00,610186.00,312626,297560,374.00,383.00,757.00,383,374,0.00,0.00,0,0
1508086292,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086292,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086292,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086292,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086292,s1-eth2,11428.00,258894.00,270322.00,258894,11428,150.00,171.00,321.00,171,150,0.00,0.00,0,0
1508086292,s1-eth1,249810.00,11428.00,261238.00,11428,249810,165.00,150.00,315.00,150,165,0.00,0.00,0,0
1508086292,s2-eth2,2220.00,49962.00,52182.00,49962,2220,30.00,33.00,63.00,33,30,0.00,0.00,0,0
1508086292,s2-eth1,52990.00,2220.00,55210.00,2220,52990,35.00,30.00,65.00,30,35,0.00,0.00,0,0
1508086292,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086292,total,316792.00,322848.00,639640.00,322848,316792,386.00,390.00,776.00,390,386,0.00,0.00,0,0
1508086293,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086293,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086293,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086293,s1-eth2,12868.00,255866.00,268734.00,255866,12868,164.00,169.00,333.00,169,164,0.00,0.00,0,0
1508086293,s1-eth1,249810.00,12526.00,262336.00,12526,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1508086293,s2-eth2,2390.00,59046.00,61436.00,59046,2390,31.00,39.00,70.00,39,31,0.00,0.00,0,0
1508086293,s2-eth1,54504.00,2390.00,56894.00,2390,54504,36.00,31.00,67.00,31,36,0.00,0.00,0,0
1508086293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086293,total,319572.00,329828.00,649400.00,329828,319572,396.00,402.00,798.00,402,396,0.00,0.00,0,0
1508086294,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086294,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086294,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086294,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086294,s1-eth2,12550.00,257380.00,269930.00,257380,12550,161.00,170.00,331.00,170,161,0.00,0.00,0,0
1508086294,s1-eth1,249810.00,12550.00,262360.00,12550,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508086294,s2-eth2,2590.00,72672.00,75262.00,72672,2590,35.00,48.00,83.00,48,35,0.00,0.00,0,0
1508086294,s2-eth1,72672.00,2590.00,75262.00,2590,72672,48.00,35.00,83.00,35,48,0.00,0.00,0,0
1508086294,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086294,total,337622.00,345192.00,682814.00,345192,337622,409.00,414.00,823.00,414,409,0.00,0.00,0,0
1508086295,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086295,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086295,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086295,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086295,s1-eth2,12142.00,263436.00,275578.00,263436,12142,157.00,174.00,331.00,174,157,0.00,0.00,0,0
1508086295,s1-eth1,249810.00,12142.00,261952.00,12142,249810,165.00,157.00,322.00,157,165,0.00,0.00,0,0
1508086295,s2-eth2,2328.00,77214.00,79542.00,77214,2328,30.00,51.00,81.00,51,30,0.00,0.00,0,0
1508086295,s2-eth1,77214.00,2414.00,79628.00,2414,77214,51.00,31.00,82.00,31,51,0.00,0.00,0,0
1508086295,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086295,total,341494.00,355206.00,696700.00,355206,341494,403.00,413.00,816.00,413,403,0.00,0.00,0,0
1508086296,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086296,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086296,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086296,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086296,s1-eth2,11126.00,230128.00,241254.00,230128,11126,143.00,152.00,295.00,152,143,0.00,0.00,0,0
1508086296,s1-eth1,218016.00,11126.00,229142.00,11126,218016,144.00,143.00,287.00,143,144,0.00,0.00,0,0
1508086296,s2-eth2,1944.00,34822.00,36766.00,34822,1944,24.00,23.00,47.00,23,24,0.00,0.00,0,0
1508086296,s2-eth1,32136.00,1858.00,33994.00,1858,32136,22.00,23.00,45.00,23,22,0.00,0.00,0,0
1508086296,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086296,total,263222.00,277934.00,541156.00,277934,263222,333.00,341.00,674.00,341,333,0.00,0.00,0,0
1508086297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086297,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086297,s1-eth2,11566.00,260408.00,271974.00,260408,11566,151.00,172.00,323.00,172,151,0.00,0.00,0,0
1508086297,s1-eth1,246782.00,11566.00,258348.00,11566,246782,163.00,151.00,314.00,151,163,0.00,0.00,0,0
1508086297,s2-eth2,1316.00,33308.00,34624.00,33308,1316,14.00,22.00,36.00,22,14,0.00,0.00,0,0
1508086297,s2-eth1,30280.00,974.00,31254.00,974,30280,20.00,13.00,33.00,13,20,0.00,0.00,0,0
1508086297,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086297,total,290288.00,306600.00,596888.00,306600,290288,354.00,364.00,718.00,364,354,0.00,0.00,0,0
1508086298,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086298,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086298,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086298,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086298,s1-eth2,12354.00,257380.00,269734.00,257380,12354,161.00,170.00,331.00,170,161,0.00,0.00,0,0
1508086298,s1-eth1,251324.00,12354.00,263678.00,12354,251324,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508086298,s2-eth2,1850.00,45420.00,47270.00,45420,1850,25.00,30.00,55.00,30,25,0.00,0.00,0,0
1508086298,s2-eth1,51476.00,1850.00,53326.00,1850,51476,34.00,25.00,59.00,25,34,0.00,0.00,0,0
1508086298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086298,total,317004.00,317004.00,634008.00,317004,317004,386.00,386.00,772.00,386,386,0.00,0.00,0,0
1508086299,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086299,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086299,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086299,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086299,s1-eth2,12307.00,258894.00,271201.00,258894,12307,159.00,171.00,330.00,171,159,0.00,0.00,0,0
1508086299,s1-eth1,250259.00,12286.00,262545.00,12286,250259,167.00,159.00,326.00,159,167,0.00,0.00,0,0
1508086299,s2-eth2,2571.00,54504.00,57075.00,54504,2571,33.00,36.00,69.00,36,33,0.00,0.00,0,0
1508086299,s2-eth1,47041.00,2464.00,49505.00,2464,47041,32.00,32.00,64.00,32,32,0.00,0.00,0,0
1508086299,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086299,total,312178.00,328148.00,640326.00,328148,312178,391.00,398.00,789.00,398,391,0.00,0.00,0,0
1508086300,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086300,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086300,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086300,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086300,s1-eth2,12198.00,264950.00,277148.00,264950,12198,161.00,175.00,336.00,175,161,0.00,0.00,0,0
1508086300,s1-eth1,249810.00,12112.00,261922.00,12112,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508086300,s2-eth2,1996.00,48448.00,50444.00,48448,1996,26.00,32.00,58.00,32,26,0.00,0.00,0,0
1508086300,s2-eth1,51476.00,1996.00,53472.00,1996,51476,34.00,26.00,60.00,26,34,0.00,0.00,0,0
1508086300,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086300,total,315480.00,327506.00,642986.00,327506,315480,386.00,393.00,779.00,393,386,0.00,0.00,0,0
1508086301,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086301,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086301,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086301,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086301,s1-eth2,12430.00,251324.00,263754.00,251324,12430,161.00,166.00,327.00,166,161,0.00,0.00,0,0
1508086301,s1-eth1,249810.00,12430.00,262240.00,12430,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508086301,s2-eth2,2094.00,52990.00,55084.00,52990,2094,27.00,35.00,62.00,35,27,0.00,0.00,0,0
1508086301,s2-eth1,48448.00,2094.00,50542.00,2094,48448,32.00,27.00,59.00,27,32,0.00,0.00,0,0
1508086301,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
