1508086808,total,260206.00,271590.00,531796.00,271590,260206,314.00,316.00,630.00,316,314,0.00,0.00,0,0
1508086809,s1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086809,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086809,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086809,s2,69.93,69.93,139.86,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508086809,s1-eth2,8469.53,254167.84,262637.38,254422,8478,105.89,168.83,274.73,169,106,0.00,0.00,0,0
1508086809,s1-eth1,251469.53,7806.19,259275.73,7814,251721,167.83,102.90,270.73,103,168,0.00,0.00,0,0
1508086809,s2-eth2,733.27,69.93,803.20,70,734,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1508086809,s2-eth1,803.20,0.00,803.20,0,804,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1508086809,lo,803.20,803.20,1606.39,804,804,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1508086809,total,262348.66,262987.03,525335.69,263250,262611,292.71,283.72,576.42,284,293,0.00,0.00,0,0
1508086810,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,s1-eth2,8935.07,254097.91,263032.97,254352,8944,111.89,167.83,279.72,168,112,0.00,0.00,0,0
1508086810,s1-eth1,249560.45,8593.41,258153.86,8602,249810,164.84,110.89,275.72,111,165,0.00,0.00,0,0
1508086810,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086810,total,258495.52,262691.31,521186.81,262954,258754,276.72,278.72,555.44,279,277,0.00,0.00,0,0
1508086811,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,s1-eth2,10548.00,264950.00,275498.00,264950,10548,136.00,175.00,311.00,175,136,0.00,0.00,0,0
1508086811,s1-eth1,249917.00,10548.00,260465.00,10548,249917,166.00,136.00,302.00,136,166,0.00,0.00,0,0
1508086811,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086811,total,260465.00,275498.00,535963.00,275498,260465,302.00,311.00,613.00,311,302,0.00,0.00,0,0
1508086812,s1,69.93,69.93,139.86,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508086812,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086812,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086812,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086812,s1-eth2,8415.00,252838.00,261253.00,252838,8415,107.00,167.00,274.00,167,107,0.00,0.00,0,0
1508086812,s1-eth1,249950.00,7896.00,257846.00,7896,249950,167.00,104.00,271.00,104,167,0.00,0.00,0,0
1508086812,s2-eth2,519.00,0.00,519.00,0,519,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508086812,s2-eth1,107.00,70.00,177.00,70,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508086812,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1508086812,total,259865.00,261748.00,521613.00,261748,259865,288.00,283.00,571.00,283,288,0.00,0.00,0,0
1508086813,s1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086813,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086813,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086813,s2,69.93,69.93,139.86,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508086813,s1-eth2,9914.09,255680.33,265594.41,255936,9924,127.87,169.83,297.70,170,128,0.00,0.00,0,0
1508086813,s1-eth1,251142.86,9918.08,261060.95,9928,251394,166.83,127.87,294.71,128,167,0.00,0.00,0,0
1508086813,s2-eth2,139.86,69.93,209.79,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508086813,s2-eth1,551.45,0.00,551.45,0,552,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1508086813,lo,803.20,803.20,1606.39,804,804,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1508086813,total,262621.38,266611.41,529232.81,266878,262884,310.69,309.69,620.38,310,311,0.00,0.00,0,0
1508086814,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,s1-eth2,9038.96,254097.91,263136.88,254352,9048,117.88,167.83,285.71,168,118,0.00,0.00,0,0
1508086814,s1-eth1,249560.45,8965.04,258525.48,8974,249810,164.84,116.88,281.72,117,165,0.00,0.00,0,0
1508086814,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086814,total,258599.41,263062.94,521662.34,263326,258858,282.72,284.72,567.43,285,283,0.00,0.00,0,0
1508086815,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,s1-eth2,7752.00,255866.00,263618.00,255866,7752,102.00,169.00,271.00,169,102,0.00,0.00,0,0
1508086815,s1-eth1,250152.00,7752.00,257904.00,7752,250152,166.00,102.00,268.00,102,166,0.00,0.00,0,0
1508086815,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086815,total,257904.00,263618.00,521522.00,263618,257904,268.00,271.00,539.00,271,268,0.00,0.00,0,0
1508086816,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,s1-eth2,10286.00,258894.00,269180.00,258894,10286,133.00,171.00,304.00,171,133,0.00,0.00,0,0
1508086816,s1-eth1,249810.00,10286.00,260096.00,10286,249810,165.00,133.00,298.00,133,165,0.00,0.00,0,0
1508086816,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086816,total,260096.00,269180.00,529276.00,269180,260096,298.00,304.00,602.00,304,298,0.00,0.00,0,0
1508086817,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,s1-eth2,8810.00,254352.00,263162.00,254352,8810,115.00,168.00,283.00,168,115,0.00,0.00,0,0
1508086817,s1-eth1,249810.00,8810.00,258620.00,8810,249810,165.00,115.00,280.00,115,165,0.00,0.00,0,0
1508086817,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086817,total,258620.00,263162.00,521782.00,263162,258620,280.00,283.00,563.00,283,280,0.00,0.00,0,0
1508086818,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,s1-eth2,10359.64,260147.86,270507.50,260408,10370,132.87,171.83,304.70,172,133,0.00,0.00,0,0
1508086818,s1-eth1,249560.45,10433.57,259994.02,10444,249810,164.84,133.87,298.70,134,165,0.00,0.00,0,0
1508086818,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086818,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508086818,total,260263.75,270925.09,531188.81,271196,260524,303.70,311.69,615.38,312,304,0.00,0.00,0,0
1508086819,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,s1-eth2,8581.42,261660.34,270241.75,261922,8590,108.89,172.83,281.72,173,109,0.00,0.00,0,0
1508086819,s1-eth1,248154.86,8165.83,256320.69,8174,248403,164.84,106.89,271.73,107,165,0.00,0.00,0,0
1508086819,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,s2-eth1,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508086819,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086819,total,257077.92,269826.19,526904.12,270096,257335,274.73,279.72,554.45,280,275,0.00,0.00,0,0
1508086820,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086820,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086820,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086820,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086820,s1-eth2,8502.50,252585.42,261087.92,252838,8511,110.89,166.83,277.72,167,111,0.00,0.00,0,0
1508086820,s1-eth1,249560.45,8395.60,257956.05,8404,249810,164.84,109.89,274.73,110,165,0.00,0.00,0,0
1508086820,s2-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508086820,s2-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508086820,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086820,total,258276.73,260981.03,519257.75,261242,258535,277.72,276.72,554.45,277,278,0.00,0.00,0,0
1508086821,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,s1-eth2,8906.00,254352.00,263258.00,254352,8906,115.00,168.00,283.00,168,115,0.00,0.00,0,0
1508086821,s1-eth1,251324.00,8906.00,260230.00,8906,251324,166.00,115.00,281.00,115,166,0.00,0.00,0,0
1508086821,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086821,total,260230.00,263258.00,523488.00,263258,260230,281.00,283.00,564.00,283,281,0.00,0.00,0,0
1508086822,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,s1-eth2,8404.00,254352.00,262756.00,254352,8404,110.00,168.00,278.00,168,110,0.00,0.00,0,0
1508086822,s1-eth1,249810.00,8404.00,258214.00,8404,249810,165.00,110.00,275.00,110,165,0.00,0.00,0,0
1508086822,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086822,total,258214.00,262756.00,520970.00,262756,258214,275.00,278.00,553.00,278,275,0.00,0.00,0,0
1508086823,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086823,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086823,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086823,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086823,s1-eth2,9756.00,257380.00,267136.00,257380,9756,126.00,170.00,296.00,170,126,0.00,0.00,0,0
1508086823,s1-eth1,250152.00,9756.00,259908.00,9756,250152,166.00,126.00,292.00,126,166,0.00,0.00,0,0
1508086823,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508086823,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086823,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086823,total,260594.00,267480.00,528074.00,267480,260594,299.00,302.00,601.00,302,299,0.00,0.00,0,0
1508086824,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,s1-eth2,7722.00,196820.00,204542.00,196820,7722,99.00,130.00,229.00,130,99,0.00,0.00,0,0
1508086824,s1-eth1,189250.00,7722.00,196972.00,7722,189250,125.00,99.00,224.00,99,125,0.00,0.00,0,0
1508086824,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086824,total,196972.00,204542.00,401514.00,204542,196972,224.00,229.00,453.00,229,224,0.00,0.00,0,0
1508086825,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,s1-eth2,10025.97,264685.31,274711.28,264950,10036,129.87,174.83,304.70,175,130,0.00,0.00,0,0
1508086825,s1-eth1,249560.45,10025.97,259586.42,10036,249810,164.84,129.87,294.71,130,165,0.00,0.00,0,0
1508086825,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086825,total,259586.42,274711.28,534297.69,274986,259846,294.71,304.70,599.40,305,295,0.00,0.00,0,0
1508086826,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,s1-eth2,8956.00,254352.00,263308.00,254352,8956,116.00,168.00,284.00,168,116,0.00,0.00,0,0
1508086826,s1-eth1,251324.00,9030.00,260354.00,9030,251324,166.00,117.00,283.00,117,166,0.00,0.00,0,0
1508086826,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086826,total,260280.00,263382.00,523662.00,263382,260280,282.00,285.00,567.00,285,282,0.00,0.00,0,0
1508086827,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,s1-eth2,10282.00,261922.00,272204.00,261922,10282,131.00,173.00,304.00,173,131,0.00,0.00,0,0
1508086827,s1-eth1,249810.00,10208.00,260018.00,10208,249810,165.00,130.00,295.00,130,165,0.00,0.00,0,0
1508086827,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086827,total,260092.00,272130.00,532222.00,272130,260092,296.00,303.00,599.00,303,296,0.00,0.00,0,0
1508086828,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,s1-eth2,9874.00,255866.00,265740.00,255866,9874,127.00,169.00,296.00,169,127,0.00,0.00,0,0
1508086828,s1-eth1,249810.00,9874.00,259684.00,9874,249810,165.00,127.00,292.00,127,165,0.00,0.00,0,0
1508086828,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086828,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508086828,total,260028.00,266084.00,526112.00,266084,260028,298.00,302.00,600.00,302,298,0.00,0.00,0,0
1508086829,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086829,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086829,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
