1508092344,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092344,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092345,s1,249.75,409.59,659.34,410,250,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1508092345,eth0,303.70,489.51,793.21,490,304,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1508092345,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092345,s1-eth2,8503.50,241948.06,250451.56,242190,8512,103.90,92.91,196.80,93,104,0.00,0.00,0,0
1508092345,s1-eth1,246376.62,6465.53,252842.17,6472,246623,106.89,93.91,200.80,94,107,0.00,0.00,0,0
1508092345,lo,2923.08,2923.08,5846.15,2926,2926,31.97,31.97,63.94,32,32,0.00,0.00,0,0
1508092345,total,258356.66,252235.77,510592.41,252488,258615,249.75,227.77,477.52,228,250,0.00,0.00,0,0
1508092346,s1,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092346,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508092346,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092346,s1-eth2,6759.00,246332.00,253091.00,246332,6759,90.00,90.00,180.00,90,90,0.00,0.00,0,0
1508092346,s1-eth1,244771.00,5730.00,250501.00,5730,244771,95.00,85.00,180.00,85,95,0.00,0.00,0,0
1508092346,lo,629.00,629.00,1258.00,629,629,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1508092346,total,252311.00,253026.00,505337.00,253026,252311,194.00,185.00,379.00,185,194,0.00,0.00,0,0
1508092347,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092347,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092347,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092347,s1-eth2,5280.00,251770.00,257050.00,251770,5280,80.00,85.00,165.00,85,80,0.00,0.00,0,0
1508092347,s1-eth1,246515.00,5280.00,251795.00,5280,246515,85.00,80.00,165.00,80,85,0.00,0.00,0,0
