1508035531,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035531,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035531,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035531,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035531,s1-eth2,12374.00,252880.00,265254.00,252880,12374,159.00,168.00,327.00,168,159,0.00,0.00,0,0
1508035531,s1-eth1,251366.00,12300.00,263666.00,12300,251366,167.00,158.00,325.00,158,167,0.00,0.00,0,0
1508035531,s2-eth2,6132.00,121162.00,127294.00,121162,6132,78.00,81.00,159.00,81,78,0.00,0.00,0,0
1508035531,s2-eth1,122676.00,6132.00,128808.00,6132,122676,82.00,78.00,160.00,78,82,0.00,0.00,0,0
1508035531,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508035531,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035531,total,393028.00,393038.00,786066.00,393038,393028,492.00,493.00,985.00,493,492,0.00,0.00,0,0
1508035532,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035532,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035532,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035532,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035532,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035532,s1-eth2,12358.00,257422.00,269780.00,257422,12358,161.00,171.00,332.00,171,161,0.00,0.00,0,0
1508035532,s1-eth1,249852.00,12358.00,262210.00,12358,249852,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508035532,s2-eth2,4038.00,95424.00,99462.00,95424,4038,49.00,64.00,113.00,64,49,0.00,0.00,0,0
1508035532,s2-eth1,89368.00,3696.00,93064.00,3696,89368,60.00,48.00,108.00,48,60,0.00,0.00,0,0
1508035532,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508035532,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035532,total,356096.00,369464.00,725560.00,369464,356096,442.00,452.00,894.00,452,442,0.00,0.00,0,0
1508035533,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035533,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035533,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035533,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035533,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508035533,s1-eth2,12478.00,260450.00,272928.00,260450,12478,161.00,173.00,334.00,173,161,0.00,0.00,0,0
1508035533,s1-eth1,248338.00,12564.00,260902.00,12564,248338,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508035533,s2-eth2,3400.00,87854.00,91254.00,87854,3400,44.00,59.00,103.00,59,44,0.00,0.00,0,0
1508035533,s2-eth1,95766.00,3400.00,99166.00,3400,95766,65.00,44.00,109.00,44,65,0.00,0.00,0,0
1508035533,lo,824.00,824.00,1648.00,824,824,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508035533,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035533,total,360806.00,365176.00,725982.00,365176,360806,447.00,452.00,899.00,452,447,0.00,0.00,0,0
1508035534,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,s1-eth2,12931.00,255866.00,268797.00,255866,12931,165.00,169.00,334.00,169,165,0.00,0.00,0,0
1508035534,s1-eth1,250259.00,12396.00,262655.00,12396,250259,167.00,162.00,329.00,162,167,0.00,0.00,0,0
1508035534,s2-eth2,3289.00,110522.00,113811.00,110522,3289,44.00,73.00,117.00,73,44,0.00,0.00,0,0
1508035534,s2-eth1,104573.00,3182.00,107755.00,3182,104573,70.00,43.00,113.00,43,70,0.00,0.00,0,0
1508035534,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035534,total,371052.00,381966.00,753018.00,381966,371052,446.00,447.00,893.00,447,446,0.00,0.00,0,0
1508035535,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,s1-eth2,11998.00,263436.00,275434.00,263436,11998,161.00,174.00,335.00,174,161,0.00,0.00,0,0
1508035535,s1-eth1,251324.00,12072.00,263396.00,12072,251324,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1508035535,s2-eth2,3696.00,99924.00,103620.00,99924,3696,48.00,66.00,114.00,66,48,0.00,0.00,0,0
1508035535,s2-eth1,99924.00,3696.00,103620.00,3696,99924,66.00,48.00,114.00,48,66,0.00,0.00,0,0
1508035535,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035535,total,366942.00,379128.00,746070.00,379128,366942,441.00,450.00,891.00,450,441,0.00,0.00,0,0
1508035536,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,s1-eth2,12229.77,255610.39,267840.16,255866,12242,162.84,168.83,331.67,169,163,0.00,0.00,0,0
1508035536,s1-eth1,249560.45,12155.84,261716.30,12168,249810,164.84,161.84,326.67,162,165,0.00,0.00,0,0
1508035536,s2-eth2,4221.78,105874.12,110095.91,105980,4226,54.95,69.93,124.88,70,55,0.00,0.00,0,0
1508035536,s2-eth1,104361.64,4221.78,108583.42,4226,104466,68.93,54.95,123.88,55,69,0.00,0.00,0,0
1508035536,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035536,total,370373.62,377862.16,748235.81,378240,370744,451.55,455.54,907.09,456,452,0.00,0.00,0,0
1508035537,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,s1-eth2,11588.00,249810.00,261398.00,249810,11588,150.00,165.00,315.00,165,150,0.00,0.00,0,0
1508035537,s1-eth1,249810.00,11588.00,261398.00,11588,249810,165.00,150.00,315.00,150,165,0.00,0.00,0,0
1508035537,s2-eth2,4656.00,98410.00,103066.00,98410,4656,60.00,65.00,125.00,65,60,0.00,0.00,0,0
1508035537,s2-eth1,96896.00,4656.00,101552.00,4656,96896,64.00,60.00,124.00,60,64,0.00,0.00,0,0
1508035537,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508035537,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035537,total,363294.00,364808.00,728102.00,364808,363294,445.00,446.00,891.00,446,445,0.00,0.00,0,0
1508035538,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,s1-eth2,12342.00,258894.00,271236.00,258894,12342,161.00,171.00,332.00,171,161,0.00,0.00,0,0
1508035538,s1-eth1,249810.00,12342.00,262152.00,12342,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508035538,s2-eth2,3210.00,80284.00,83494.00,80284,3210,43.00,54.00,97.00,54,43,0.00,0.00,0,0
1508035538,s2-eth1,83312.00,3210.00,86522.00,3210,83312,56.00,43.00,99.00,43,56,0.00,0.00,0,0
1508035538,lo,936.00,936.00,1872.00,936,936,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508035538,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035538,total,349610.00,355666.00,705276.00,355666,349610,437.00,441.00,878.00,441,437,0.00,0.00,0,0
1508035539,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,s1-eth2,12494.00,249810.00,262304.00,249810,12494,159.00,165.00,324.00,165,159,0.00,0.00,0,0
1508035539,s1-eth1,251324.00,12568.00,263892.00,12568,251324,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508035539,s2-eth2,3880.00,81756.00,85636.00,81756,3880,48.00,54.00,102.00,54,48,0.00,0.00,0,0
1508035539,s2-eth1,71158.00,3880.00,75038.00,3880,71158,47.00,48.00,95.00,48,47,0.00,0.00,0,0
1508035539,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035539,total,338856.00,348014.00,686870.00,348014,338856,420.00,427.00,847.00,427,420,0.00,0.00,0,0
1508035540,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,s1-eth2,11968.00,249810.00,261778.00,249810,11968,154.00,165.00,319.00,165,154,0.00,0.00,0,0
1508035540,s1-eth1,236184.00,11894.00,248078.00,11894,236184,156.00,153.00,309.00,153,156,0.00,0.00,0,0
1508035540,s2-eth2,2524.00,62074.00,64598.00,62074,2524,32.00,41.00,73.00,41,32,0.00,0.00,0,0
1508035540,s2-eth1,68130.00,2524.00,70654.00,2524,68130,45.00,32.00,77.00,32,45,0.00,0.00,0,0
1508035540,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035540,total,318806.00,326302.00,645108.00,326302,318806,387.00,391.00,778.00,391,387,0.00,0.00,0,0
1508035541,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,s1-eth2,11482.00,260408.00,271890.00,260408,11482,151.00,172.00,323.00,172,151,0.00,0.00,0,0
1508035541,s1-eth1,242240.00,11556.00,253796.00,11556,242240,160.00,152.00,312.00,152,160,0.00,0.00,0,0
1508035541,s2-eth2,2574.00,54504.00,57078.00,54504,2574,33.00,36.00,69.00,36,33,0.00,0.00,0,0
1508035541,s2-eth1,45420.00,2574.00,47994.00,2574,45420,30.00,33.00,63.00,33,30,0.00,0.00,0,0
1508035541,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035541,total,301716.00,329042.00,630758.00,329042,301716,374.00,393.00,767.00,393,374,0.00,0.00,0,0
1508035542,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,s1-eth2,12206.00,251324.00,263530.00,251324,12206,157.00,166.00,323.00,166,157,0.00,0.00,0,0
1508035542,s1-eth1,244096.00,12132.00,256228.00,12132,244096,162.00,156.00,318.00,156,162,0.00,0.00,0,0
1508035542,s2-eth2,2220.00,66616.00,68836.00,66616,2220,30.00,44.00,74.00,44,30,0.00,0.00,0,0
1508035542,s2-eth1,68130.00,2220.00,70350.00,2220,68130,45.00,30.00,75.00,30,45,0.00,0.00,0,0
1508035542,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508035542,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035542,total,326996.00,332636.00,659632.00,332636,326996,400.00,402.00,802.00,402,400,0.00,0.00,0,0
1508035543,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,s1-eth2,11916.08,260147.86,272063.94,260408,11928,155.84,171.83,327.67,172,156,0.00,0.00,0,0
1508035543,s1-eth1,246535.47,11990.01,258525.48,12002,246782,162.84,156.84,319.68,157,163,0.00,0.00,0,0
1508035543,s2-eth2,2973.03,77136.87,80109.89,77214,2976,37.96,50.95,88.91,51,38,0.00,0.00,0,0
1508035543,s2-eth1,71086.91,2973.03,74059.95,2976,71158,46.95,37.96,84.92,38,47,0.00,0.00,0,0
1508035543,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508035543,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035543,total,332855.16,352591.41,685446.56,352944,333188,409.59,423.58,833.17,424,410,0.00,0.00,0,0
1508035544,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,s1-eth2,12408.00,263436.00,275844.00,263436,12408,160.00,174.00,334.00,174,160,0.00,0.00,0,0
1508035544,s1-eth1,249810.00,12408.00,262218.00,12408,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508035544,s2-eth2,3450.00,77214.00,80664.00,77214,3450,45.00,51.00,96.00,51,45,0.00,0.00,0,0
1508035544,s2-eth1,77556.00,3450.00,81006.00,3450,77556,52.00,45.00,97.00,45,52,0.00,0.00,0,0
1508035544,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035544,total,343224.00,356508.00,699732.00,356508,343224,422.00,430.00,852.00,430,422,0.00,0.00,0,0
1508035545,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,s1-eth2,11846.00,260408.00,272254.00,260408,11846,157.00,172.00,329.00,172,157,0.00,0.00,0,0
1508035545,s1-eth1,249810.00,11772.00,261582.00,11772,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508035545,s2-eth2,2886.00,90840.00,93726.00,90840,2886,39.00,60.00,99.00,60,39,0.00,0.00,0,0
1508035545,s2-eth1,89326.00,2886.00,92212.00,2886,89326,59.00,39.00,98.00,39,59,0.00,0.00,0,0
1508035545,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035545,total,353868.00,365906.00,719774.00,365906,353868,420.00,427.00,847.00,427,420,0.00,0.00,0,0
1508035546,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,s1-eth2,12985.02,252585.42,265570.44,252838,12998,162.84,166.83,329.67,167,163,0.00,0.00,0,0
1508035546,s1-eth1,249560.45,12643.36,262203.81,12656,249810,164.84,161.84,326.67,162,165,0.00,0.00,0,0
1508035546,s2-eth2,4049.95,90749.25,94799.20,90840,4054,52.95,59.94,112.89,60,53,0.00,0.00,0,0
1508035546,s2-eth1,95286.72,4049.95,99336.66,4054,95382,62.94,52.95,115.88,53,63,0.00,0.00,0,0
1508035546,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035546,total,361882.12,360027.97,721910.12,360388,362244,443.56,441.56,885.11,442,444,0.00,0.00,0,0
1508035547,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,s1-eth2,12140.00,260408.00,272548.00,260408,12140,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1508035547,s1-eth1,249810.00,12214.00,262024.00,12214,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508035547,s2-eth2,3388.00,98410.00,101798.00,98410,3388,44.00,65.00,109.00,65,44,0.00,0.00,0,0
1508035547,s2-eth1,86298.00,3388.00,89686.00,3388,86298,57.00,44.00,101.00,44,57,0.00,0.00,0,0
1508035547,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508035547,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035547,total,351980.00,374764.00,726744.00,374764,351980,432.00,448.00,880.00,448,432,0.00,0.00,0,0
1508035548,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,s1-eth2,12067.93,257122.89,269190.81,257380,12080,159.84,169.83,329.67,170,160,0.00,0.00,0,0
1508035548,s1-eth1,251414.59,12067.93,263482.53,12080,251666,166.83,159.84,326.67,160,167,0.00,0.00,0,0
1508035548,s2-eth2,3698.30,80161.84,83860.14,80242,3702,46.95,52.95,99.90,53,47,0.00,0.00,0,0
1508035548,s2-eth1,86211.79,3698.30,89910.09,3702,86298,56.94,46.95,103.90,47,57,0.00,0.00,0,0
1508035548,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508035548,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035548,total,353736.28,353394.62,707130.88,353748,354090,436.56,435.56,872.13,436,437,0.00,0.00,0,0
