1508086597,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086597,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086598,s1,250.00,250.00,500.00,250,250,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508086598,eth0,912.00,1470.00,2382.00,1470,912,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508086598,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086598,s2,250.00,410.00,660.00,410,250,3.00,5.00,8.00,5,3,0.00,0.00,0,0
1508086598,s1-eth2,11784.00,248386.00,260170.00,248386,11784,142.00,165.00,307.00,165,142,0.00,0.00,0,0
1508086598,s1-eth1,250325.00,10124.00,260449.00,10124,250325,177.00,130.00,307.00,130,177,0.00,0.00,0,0
1508086598,s2-eth2,1389.00,250.00,1639.00,250,1389,12.00,3.00,15.00,3,12,0.00,0.00,0,0
1508086598,s2-eth1,1824.00,160.00,1984.00,160,1824,14.00,2.00,16.00,2,14,0.00,0.00,0,0
1508086598,lo,5978.00,5978.00,11956.00,5978,5978,66.00,66.00,132.00,66,66,0.00,0.00,0,0
1508086598,total,272712.00,267028.00,539740.00,267028,272712,429.00,386.00,815.00,386,429,0.00,0.00,0,0
1508086599,s1,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086599,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508086599,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086599,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086599,s1-eth2,9924.00,254352.00,264276.00,254352,9924,117.00,168.00,285.00,168,117,0.00,0.00,0,0
1508086599,s1-eth1,249349.00,8506.00,257855.00,8506,249349,169.00,111.00,280.00,111,169,0.00,0.00,0,0
1508086599,s2-eth2,1421.00,0.00,1421.00,0,1421,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1508086599,s2-eth1,1418.00,0.00,1418.00,0,1418,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1508086599,lo,629.00,629.00,1258.00,629,629,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1508086599,total,262893.00,263822.00,526715.00,263822,262893,307.00,289.00,596.00,289,307,0.00,0.00,0,0
1508086600,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086600,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086600,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086600,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086600,s1-eth2,9957.00,255866.00,265823.00,255866,9957,124.00,169.00,293.00,169,124,0.00,0.00,0,0
1508086600,s1-eth1,250137.00,9630.00,259767.00,9630,250137,166.00,123.00,289.00,123,166,0.00,0.00,0,0
1508086600,s2-eth2,669.00,0.00,669.00,0,669,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508086600,s2-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508086600,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508086600,total,261090.00,265496.00,526586.00,265496,261090,293.00,292.00,585.00,292,293,0.00,0.00,0,0
1508086601,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508086601,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508086601,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
