1508036193,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036193,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,s2-eth2,5454.00,287710.00,293164.00,287710,5454,81.00,103.00,184.00,103,81,0.00,0.00,0,0
1508036194,s2-eth1,245846.00,5454.00,251300.00,5454,245846,83.00,81.00,164.00,81,83,0.00,0.00,0,0
1508036194,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036194,total,251300.00,293164.00,544464.00,293164,251300,164.00,184.00,348.00,184,164,0.00,0.00,0,0
1508036195,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,s2-eth2,8220.00,214192.00,222412.00,214192,8220,106.00,108.00,214.00,108,106,0.00,0.00,0,0
1508036195,s2-eth1,246246.00,8220.00,254466.00,8220,246246,111.00,106.00,217.00,106,111,0.00,0.00,0,0
1508036195,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036195,total,254466.00,222412.00,476878.00,222412,254466,217.00,214.00,431.00,214,217,0.00,0.00,0,0
1508036196,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,s2-eth2,10945.06,200369.64,211314.69,200570,10956,135.86,120.88,256.74,121,136,0.00,0.00,0,0
1508036196,s2-eth1,247912.09,10945.06,258857.16,10956,248160,139.86,135.86,275.72,136,140,0.00,0.00,0,0
1508036196,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036196,total,258857.16,211314.69,470171.84,211526,259116,275.72,256.74,532.47,257,276,0.00,0.00,0,0
1508036197,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,s2-eth2,7296.00,227814.00,235110.00,227814,7296,104.00,95.00,199.00,95,104,0.00,0.00,0,0
1508036197,s2-eth1,246180.00,7296.00,253476.00,7296,246180,110.00,104.00,214.00,104,110,0.00,0.00,0,0
1508036197,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036197,total,253476.00,235110.00,488586.00,235110,253476,214.00,199.00,413.00,199,214,0.00,0.00,0,0
1508036198,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036198,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036198,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036198,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508036198,s2-eth2,5946.05,228109.89,234055.95,228338,5952,83.92,80.92,164.84,81,84,0.00,0.00,0,0
