1508084607,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084607,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084608,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084608,eth0,303.70,489.51,793.21,490,304,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1508084608,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084608,s2,159.84,0.00,159.84,0,160,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508084608,s2-eth2,6873.13,125268.73,132141.86,125394,6880,71.93,56.94,128.87,57,72,0.00,0.00,0,0
1508084608,s2-eth1,117560.45,4201.80,121762.24,4206,117678,59.94,56.94,116.88,57,60,0.00,0.00,0,0
1508084608,lo,1236.76,1236.76,2473.53,1238,1238,13.99,13.99,27.97,14,14,0.00,0.00,0,0
1508084608,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084608,total,126133.87,131196.81,257330.67,131328,126260,151.85,131.87,283.72,132,152,0.00,0.00,0,0
1508084609,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084609,eth0,151.55,244.27,395.81,245,152,1.99,1.99,3.99,2,2,0.00,0.00,0,0
1508084609,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084609,s2,89.73,0.00,89.73,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508084609,s2-eth2,2814.56,97453.64,100268.20,97746,2823,35.89,32.90,68.79,33,36,0.00,0.00,0,0
1508084609,s2-eth1,95257.23,2105.68,97362.91,2112,95543,34.90,31.90,66.80,32,35,0.00,0.00,0,0
1508084609,lo,627.12,627.12,1254.24,629,629,6.98,6.98,13.96,7,7,0.00,0.00,0,0
1508084609,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084609,total,98940.18,100430.71,199370.89,100732,99237,80.76,73.78,154.54,74,81,0.00,0.00,0,0
1508084610,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084610,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508084610,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084610,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084610,s2-eth2,2184.00,97878.00,100062.00,97878,2184,32.00,35.00,67.00,35,32,0.00,0.00,0,0
1508084610,s2-eth1,95290.00,2184.00,97474.00,2184,95290,36.00,32.00,68.00,32,36,0.00,0.00,0,0
1508084610,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084610,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084610,total,97534.00,100122.00,197656.00,100122,97534,69.00,68.00,137.00,68,69,0.00,0.00,0,0
1508084611,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084611,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084611,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084611,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508084611,s2-eth2,2769.23,91998.01,94767.23,92090,2772,36.96,34.97,71.93,35,37,0.00,0.00,0,0
1508084611,s2-eth1,95353.65,2395.60,97749.25,2398,95449,37.96,34.97,72.93,35,38,0.00,0.00,0,0
1508084611,lo,535.46,535.46,1070.93,536,536,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508084611,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084611,total,98658.34,95068.94,193727.28,95164,98757,80.92,77.92,158.84,78,81,0.00,0.00,0,0
1508084612,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084612,s2,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508084612,s2-eth2,2906.09,115402.60,118308.70,115518,2909,39.96,38.96,78.92,39,40,0.00,0.00,0,0
1508084612,s2-eth1,103636.37,2439.56,106075.93,2442,103740,35.96,36.96,72.93,37,36,0.00,0.00,0,0
1508084612,lo,715.28,715.28,1430.57,716,716,10.99,10.99,21.98,11,11,0.00,0.00,0,0
1508084612,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084612,total,107327.67,118557.45,225885.12,118676,107435,87.91,86.91,174.83,87,88,0.00,0.00,0,0
1508084613,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,s2-eth2,2262.00,89058.00,91320.00,89058,2262,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1508084613,s2-eth1,97944.00,2262.00,100206.00,2262,97944,36.00,33.00,69.00,33,36,0.00,0.00,0,0
1508084613,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084613,total,100206.00,91320.00,191526.00,91320,100206,69.00,66.00,135.00,66,69,0.00,0.00,0,0
1508084614,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084614,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084614,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084614,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508084614,s2-eth2,2505.49,118361.64,120867.13,118480,2508,37.96,39.96,77.92,40,38,0.00,0.00,0,0
1508084614,s2-eth1,106632.37,2505.49,109137.87,2508,106739,36.96,37.96,74.93,38,37,0.00,0.00,0,0
1508084614,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
