1508035671,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035671,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035672,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035672,s1,90.00,500.00,590.00,500,90,1.00,6.00,7.00,6,1,0.00,0.00,0,0
1508035672,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508035672,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035672,s1-eth2,8226.00,240766.00,248992.00,240766,8226,99.00,93.00,192.00,93,99,0.00,0.00,0,0
1508035672,s1-eth1,245924.00,6280.00,252204.00,6280,245924,106.00,90.00,196.00,90,106,0.00,0.00,0,0
1508035672,lo,2317.00,2317.00,4634.00,2317,2317,25.00,25.00,50.00,25,25,0.00,0.00,0,0
1508035672,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035672,total,256709.00,250108.00,506817.00,250108,256709,233.00,216.00,449.00,216,233,0.00,0.00,0,0
1508035673,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035673,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035673,eth0,151.70,244.51,396.21,245,152,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1508035673,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035673,s1-eth2,7595.81,239183.64,246779.45,239662,7611,99.80,98.80,198.60,99,100,0.00,0.00,0,0
1508035673,s1-eth1,233840.33,6634.73,240475.06,6648,234308,98.80,95.81,194.61,96,99,0.00,0.00,0,0
1508035673,lo,340.32,340.32,680.64,341,341,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1508035673,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035673,total,241928.16,246403.20,488331.34,246896,242412,204.59,200.60,405.19,201,205,0.00,0.00,0,0
1508035674,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,s1-eth2,5904.00,252562.00,258466.00,252562,5904,88.00,97.00,185.00,97,88,0.00,0.00,0,0
1508035674,s1-eth1,239527.00,5904.00,245431.00,5904,239527,93.00,88.00,181.00,88,93,0.00,0.00,0,0
1508035674,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035674,total,245431.00,258466.00,503897.00,258466,245431,181.00,185.00,366.00,185,181,0.00,0.00,0,0
1508035675,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035675,s1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508035675,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035675,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035675,s1-eth2,6376.00,247756.00,254132.00,247756,6376,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1508035675,s1-eth1,243724.00,5862.00,249586.00,5862,243724,91.00,87.00,178.00,87,91,0.00,0.00,0,0
1508035675,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508035675,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035675,total,250438.00,253886.00,504324.00,253886,250438,186.00,180.00,366.00,180,186,0.00,0.00,0,0
1508035676,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035676,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508035676,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035676,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035676,s1-eth2,6162.84,251984.02,258146.86,252236,6169,87.91,91.91,179.82,92,88,0.00,0.00,0,0
1508035676,s1-eth1,246462.55,5836.16,252298.70,5842,246709,91.91,86.91,178.82,87,92,0.00,0.00,0,0
1508035676,lo,879.12,879.12,1758.24,880,880,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1508035676,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035676,total,253504.50,258839.17,512343.66,259098,253758,191.81,192.81,384.62,193,192,0.00,0.00,0,0
1508035677,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,s1-eth2,6186.00,259934.00,266120.00,259934,6186,91.00,99.00,190.00,99,91,0.00,0.00,0,0
1508035677,s1-eth1,243610.00,6186.00,249796.00,6186,243610,93.00,91.00,184.00,91,93,0.00,0.00,0,0
1508035677,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508035677,total,249796.00,266120.00,515916.00,266120,249796,184.00,190.00,374.00,190,184,0.00,0.00,0,0
1508035678,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
