1508087338,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087338,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087339,s1,160.00,340.00,500.00,340,160,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1508087339,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087339,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087339,s2,250.00,250.00,500.00,250,250,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508087339,s1-eth2,2263.00,90.00,2353.00,90,2263,13.00,1.00,14.00,1,13,0.00,0.00,0,0
1508087339,s1-eth1,1684.00,250.00,1934.00,250,1684,12.00,3.00,15.00,3,12,0.00,0.00,0,0
1508087339,s2-eth2,2266.00,90.00,2356.00,90,2266,13.00,1.00,14.00,1,13,0.00,0.00,0,0
1508087339,s2-eth1,1684.00,160.00,1844.00,160,1684,12.00,2.00,14.00,2,12,0.00,0.00,0,0
1508087339,lo,3376.00,3376.00,6752.00,3376,3376,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1508087339,total,11683.00,4556.00,16239.00,4556,11683,91.00,50.00,141.00,50,91,0.00,0.00,0,0
1508087340,s1,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508087340,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087340,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087340,s2,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508087340,s1-eth2,684.00,0.00,684.00,0,684,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508087340,s1-eth1,1478.00,0.00,1478.00,0,1478,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1508087340,s2-eth2,699.00,0.00,699.00,0,699,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508087340,s2-eth1,1478.00,90.00,1568.00,90,1478,6.00,1.00,7.00,1,6,0.00,0.00,0,0
1508087340,lo,576.00,576.00,1152.00,576,576,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508087340,total,5005.00,756.00,5761.00,756,5005,25.00,8.00,33.00,8,25,0.00,0.00,0,0
1508087341,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087341,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087341,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087341,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087341,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508087341,s1-eth1,326.67,0.00,326.67,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508087341,s2-eth2,433.57,0.00,433.57,0,434,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508087341,s2-eth1,326.67,0.00,326.67,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508087341,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087341,total,1193.81,0.00,1193.81,0,1195,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1508087342,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508087342,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508087342,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508087342,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508087342,s1-eth2,379.00,112.00,491.00,112,379,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1508087342,s1-eth1,219.00,42.00,261.00,42,219,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508087342,s2-eth2,337.00,70.00,407.00,70,337,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508087342,s2-eth1,177.00,0.00,177.00,0,177,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508087342,lo,1076.00,1076.00,2152.00,1076,1076,11.00,11.00,22.00,11,11,0.00,0.00,0,0
1508087342,total,2248.00,1500.00,3748.00,1500,2248,22.00,18.00,40.00,18,22,0.00,0.00,0,0
1508087343,s1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
