1508083056,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083056,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083057,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083057,s1,159.84,319.68,479.52,320,160,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1508083057,eth0,455.54,734.27,1189.81,735,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508083057,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083057,s1-eth2,8851.15,228075.94,236927.08,228304,8860,109.89,101.90,211.79,102,110,0.00,0.00,0,0
1508083057,s1-eth1,245487.52,7536.46,253023.98,7544,245733,115.88,101.90,217.78,102,116,0.00,0.00,0,0
1508083057,lo,2688.31,2688.31,5376.62,2691,2691,29.97,29.97,59.94,30,30,0.00,0.00,0,0
1508083057,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083057,total,257642.36,239354.66,496997.03,239594,257900,263.74,243.76,507.49,244,264,0.00,0.00,0,0
1508083058,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083058,s1,90.00,180.00,270.00,180,90,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1508083058,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508083058,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083058,s1-eth2,7640.00,247450.00,255090.00,247450,7640,99.00,85.00,184.00,85,99,0.00,0.00,0,0
1508083058,s1-eth1,245245.00,5964.00,251209.00,5964,245245,98.00,90.00,188.00,90,98,0.00,0.00,0,0
1508083058,lo,1205.00,1205.00,2410.00,1205,1205,13.00,13.00,26.00,13,13,0.00,0.00,0,0
1508083058,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083058,total,254332.00,255044.00,509376.00,255044,254332,213.00,192.00,405.00,192,213,0.00,0.00,0,0
1508083059,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,s1-eth2,6681.00,240846.00,247527.00,240846,6681,94.00,95.00,189.00,95,94,0.00,0.00,0,0
1508083059,s1-eth1,247097.00,6354.00,253451.00,6354,247097,98.00,93.00,191.00,93,98,0.00,0.00,0,0
1508083059,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083059,total,253778.00,247200.00,500978.00,247200,253778,192.00,188.00,380.00,188,192,0.00,0.00,0,0
1508083060,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,s1-eth2,6613.39,249218.78,255832.17,249468,6620,92.91,93.91,186.81,94,93,0.00,0.00,0,0
1508083060,s1-eth1,246633.38,6239.76,252873.14,6246,246880,94.91,90.91,185.81,91,95,0.00,0.00,0,0
1508083060,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083060,total,253246.77,255458.55,508705.31,255714,253500,187.81,184.82,372.63,185,188,0.00,0.00,0,0
1508083061,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083061,s1,69.93,139.86,209.79,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1508083061,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083061,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083061,s1-eth2,5613.39,248629.38,254242.77,248878,5619,80.92,84.92,165.83,85,81,0.00,0.00,0,0
1508083061,s1-eth1,243107.91,5146.85,248254.75,5152,243351,84.92,77.92,162.84,78,85,0.00,0.00,0,0
1508083061,lo,1146.85,1146.85,2293.71,1148,1148,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1508083061,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083061,total,249938.06,255062.94,505001.00,255318,250188,181.82,179.82,361.64,180,182,0.00,0.00,0,0
1508083062,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083062,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083062,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083062,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083062,s1-eth2,6440.00,250916.00,257356.00,250916,6440,90.00,94.00,184.00,94,90,0.00,0.00,0,0
1508083062,s1-eth1,246440.00,6098.00,252538.00,6098,246440,92.00,89.00,181.00,89,92,0.00,0.00,0,0
